timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-14T22:59:17.321,40.62,53.8,23.4,1.6,160.0,20143.0,2791.0,540.75,11.7,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:17.961,33.93,35.2,15.4,12.0,-23.0,65050.0,2767.0,540.75,24.6,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:18.258,19.37,12.0,10.6,6.8,-1.0,8650.0,2773.0,540.75,4.3,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:18.653,21.22,12.6,16.2,8.8,-520.0,17963.0,2773.0,540.75,4.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:19.060,20.0,24.2,12.4,6.8,-20.0,20405.0,2762.0,540.75,29.2,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:20.017,83.07,17.8,24.8,6.8,878.0,30018.0,2810.0,540.75,36.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:20.417,24.84,17.6,12.8,13.6,-28.0,30638.0,2757.0,540.75,26.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:20.720,19.37,12.8,10.4,4.4,-43.0,5857.0,2762.0,540.75,1.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:21.381,47.28,21.6,10.8,12.2,-29.0,28460.0,2767.0,540.75,7.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:21.823,24.84,24.2,12.4,6.8,-27.0,20405.0,2751.0,540.75,6.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:22.350,35.15,22.0,15.6,6.6,-7.0,22651.0,2778.0,540.75,27.1,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:22.769,28.5,14.0,14.8,7.6,-894.0,15747.0,2812.0,540.75,4.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:23.072,21.81,12.4,6.6,6.4,15.0,5238.0,2762.0,540.75,21.9,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:23.392,21.22,11.4,9.8,12.2,-31.0,13630.0,2757.0,540.75,2.1,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:23.659,21.81,7.6,5.2,3.0,-18.0,1186.0,2791.0,540.75,4.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:23.957,20.59,11.4,8.0,6.4,-30.0,5837.0,2762.0,540.75,0.8,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:24.372,19.37,21.8,12.2,10.8,-15.0,28724.0,2767.0,540.75,7.7,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:24.688,20.59,14.0,14.8,7.6,-896.0,15747.0,2773.0,540.75,4.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:25.025,26.06,10.4,12.2,2.8,879.0,3553.0,2794.0,540.75,1.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:25.345,19.37,14.4,16.6,10.6,870.0,25338.0,2751.0,540.75,13.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:25.722,20.59,17.8,12.4,14.2,-417.0,31342.0,2749.0,540.75,16.3,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:26.197,29.68,20.2,4.6,2.0,-22.0,1858.0,2764.0,540.75,1.2,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:26.534,18.74,16.6,14.4,10.6,-21.0,25338.0,2757.0,540.75,24.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:27.019,26.65,21.8,12.2,10.8,-386.0,28724.0,2762.0,540.75,7.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:27.297,20.59,10.6,8.4,7.0,-24.0,6233.0,2767.0,540.75,1.7,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:27.705,22.4,22.0,15.4,12.6,-19.0,42689.0,2799.0,540.75,44.8,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:28.059,20.59,16.4,16.8,1.8,875.0,4959.0,2799.0,540.75,1.4,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:28.419,19.37,18.6,23.2,11.8,899.0,50919.0,2762.0,540.75,9.7,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:28.699,19.37,8.4,9.2,4.6,873.0,3555.0,2762.0,540.75,0.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:29.040,19.37,17.8,14.0,10.6,-17.0,26415.0,2754.0,540.75,36.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:29.438,20.59,21.8,12.2,10.8,-3.0,28724.0,2767.0,540.75,7.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:29.890,36.37,13.8,11.0,10.4,-20.0,15787.0,2778.0,540.75,16.1,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:30.336,23.03,24.2,17.4,6.8,-22.0,28633.0,2778.0,540.75,26.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:31.067,61.85,14.2,14.8,9.0,772.0,18914.0,2754.0,540.75,3.3,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:31.479,22.4,22.2,15.0,12.4,-21.0,41292.0,2789.0,540.75,43.2,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:32.424,71.53,29.0,17.8,8.2,-12.0,42328.0,2778.0,540.75,24.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:32.886,26.06,22.8,15.4,16.8,-9.0,58988.0,2773.0,540.75,24.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:33.464,22.4,39.0,22.2,14.0,218.0,121212.0,2793.0,540.75,0.0,0,0,0,1,1,0,0,0,0
2017-07-14T22:59:33.776,21.22,12.2,21.6,10.8,879.0,28460.0,2773.0,540.75,7.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:34.108,24.25,10.4,12.8,14.4,866.0,19169.0,2775.0,540.75,5.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:34.495,20.59,24.4,12.8,6.6,-27.0,20613.0,2749.0,540.75,10.1,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:34.938,21.81,24.0,12.8,6.4,-13.0,19661.0,2780.0,540.75,23.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:35.507,21.22,37.0,15.8,8.2,139.0,47937.0,2767.0,540.75,7.3,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:35.900,21.77,21.0,12.2,10.4,-23.0,26645.0,2767.0,540.75,11.9,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:36.369,24.84,24.4,18.0,11.0,-19.0,48312.0,2783.0,540.75,25.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:36.746,27.28,12.8,9.8,12.6,-34.0,15805.0,2751.0,540.75,6.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:37.507,59.37,21.2,20.8,20.6,-18.0,90838.0,2757.0,540.75,43.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:37.947,21.81,21.4,12.4,11.0,-316.0,29190.0,2773.0,540.75,8.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:38.349,21.81,23.4,15.4,16.6,-29.0,59820.0,2767.0,540.75,24.7,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:38.790,20.59,23.2,12.2,18.6,227.0,52645.0,2773.0,540.75,9.1,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:39.126,23.03,12.4,12.4,12.6,-33.0,19374.0,2778.0,540.75,2.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:39.504,20.59,22.4,14.4,13.0,-23.0,41933.0,2767.0,540.75,36.5,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:39.905,24.84,14.2,12.8,10.6,-61.0,19267.0,2794.0,540.75,1.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:40.286,24.25,16.4,10.6,10.8,-399.0,18775.0,2757.0,540.75,2.2,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:40.639,20.0,16.8,9.0,5.8,-400.0,8770.0,2759.0,540.75,1.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:41.005,24.84,11.6,8.0,5.2,-24.0,4826.0,2751.0,540.75,3.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:41.411,21.22,21.4,12.4,11.0,-30.0,29190.0,2775.0,540.75,7.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:41.768,21.81,18.2,23.0,2.2,882.0,9209.0,2775.0,540.75,3.6,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:42.078,21.81,11.4,14.2,12.0,886.0,19426.0,2762.0,540.75,26.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:42.387,20.62,12.6,9.6,11.6,-4.0,14031.0,2749.0,540.75,8.1,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:42.859,21.81,29.0,18.0,8.2,-13.0,42804.0,2754.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:43.240,17.55,22.0,13.6,13.6,-30.0,40691.0,2749.0,540.75,15.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:43.613,27.87,11.8,11.4,10.0,14.0,13452.0,2767.0,540.75,1.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:44.072,26.65,22.4,14.6,12.6,-36.0,41207.0,2773.0,540.75,44.7,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:44.566,30.31,22.2,12.6,14.4,-11.0,40280.0,2778.0,540.75,44.0,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:44.964,23.62,17.4,17.4,10.4,-16.0,31487.0,2754.0,540.75,17.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:45.312,20.59,16.6,14.6,14.2,-15.0,34415.0,2786.0,540.75,13.1,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:45.627,21.81,9.2,8.4,4.8,-19.0,3709.0,2767.0,540.75,0.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:45.980,20.03,19.6,14.6,5.0,-3.0,14308.0,2767.0,540.75,44.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:46.310,21.22,14.6,22.4,12.6,896.0,41207.0,2762.0,540.75,18.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:46.720,20.59,21.2,12.4,11.2,-24.0,29443.0,2775.0,540.75,7.4,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:47.199,35.15,18.0,14.4,10.0,-13.0,25920.0,2757.0,540.75,22.2,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:47.720,30.9,24.2,17.6,11.2,-14.0,47703.0,2762.0,540.75,36.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:48.014,19.37,12.8,12.6,4.0,-29.0,6451.0,2743.0,540.75,1.6,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:48.591,41.81,15.6,20.4,9.6,-783.0,30551.0,2770.0,540.75,4.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:48.910,19.37,16.6,12.4,8.6,-24.0,17702.0,2757.0,540.75,6.1,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:49.356,21.81,24.8,17.6,11.6,-16.0,50632.0,2788.0,540.75,63.3,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:49.915,33.34,25.6,17.6,9.0,-7.0,40550.0,2778.0,540.75,17.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:50.274,24.84,14.2,12.6,10.6,-17.0,18966.0,2767.0,540.75,21.2,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:50.703,29.68,14.6,19.8,4.8,881.0,13876.0,2773.0,540.75,45.0,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:51.065,21.81,16.2,12.2,10.4,-30.0,20555.0,2754.0,540.75,6.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:51.538,23.03,26.6,20.4,2.2,-11.0,11938.0,2796.0,540.75,4.8,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:51.809,20.0,8.4,8.4,6.6,829.0,4657.0,2754.0,540.75,0.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:52.240,21.22,25.0,18.2,11.2,-15.0,50960.0,2767.0,540.75,42.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:52.698,21.81,18.6,23.2,2.2,488.0,9493.0,2780.0,540.75,2.9,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:53.042,24.25,11.8,10.8,10.6,75.0,13509.0,2757.0,540.75,25.2,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:53.462,25.47,20.0,14.4,13.0,-9.0,37440.0,2762.0,540.75,37.7,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:53.799,20.0,15.4,23.4,16.8,871.0,60540.0,2786.0,540.75,17.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:54.063,16.96,8.8,8.4,4.8,-48.0,3548.0,2762.0,540.75,0.9,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:54.421,21.22,19.4,8.6,3.4,-38.0,5673.0,2762.0,540.75,3.5,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:54.816,18.77,22.2,14.4,12.6,-34.0,40280.0,2762.0,540.75,15.2,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:55.175,21.22,16.4,12.6,8.8,2.0,18184.0,2749.0,540.75,2.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:55.572,23.62,18.6,13.8,11.8,37.0,30288.0,2780.0,540.75,12.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:56.268,46.69,27.0,20.6,2.2,-23.0,12236.0,2794.0,540.75,4.8,0,0,0,0,1,1,0,0,1
2017-07-14T22:59:56.858,39.4,24.0,17.4,11.4,-7.0,47606.0,2749.0,540.75,54.5,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:57.341,35.15,17.4,12.2,16.2,-62.0,34389.0,2810.0,540.75,12.2,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:57.739,23.62,18.6,18.2,12.2,-11.0,41299.0,2762.0,540.75,23.6,0,1,1,0,0,0,0,1,1
2017-07-14T22:59:58.303,39.96,19.8,16.2,8.6,-11.0,27585.0,2762.0,540.75,23.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:58.715,20.0,24.0,13.8,10.0,-19.0,33120.0,2759.0,540.75,19.6,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:59.389,29.68,40.4,13.0,12.8,-123.0,67226.0,2778.0,540.75,17.8,0,0,1,0,0,0,0,1,1
2017-07-14T22:59:59.831,23.03,24.2,17.6,11.2,-5.0,47703.0,2767.0,540.75,32.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:01.117,116.41,18.8,21.6,14.2,769.0,57663.0,2762.0,540.75,16.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:01.546,20.59,24.6,17.8,11.4,-7.0,49918.0,2789.0,540.75,36.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:01.957,28.5,16.4,17.0,1.6,899.0,4461.0,2801.0,540.75,1.7,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:02.336,21.18,19.2,15.8,11.6,-4.0,35190.0,2767.0,540.75,17.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:02.681,25.47,10.6,14.0,10.8,883.0,16027.0,2773.0,540.75,18.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:03.085,22.48,20.2,13.2,12.4,-29.0,33063.0,2797.0,540.75,9.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:03.822,61.85,17.0,17.8,8.8,889.0,26629.0,2759.0,540.75,4.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:04.171,21.22,16.2,17.0,1.8,885.0,4957.0,2775.0,540.75,1.2,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:04.873,46.69,28.6,22.2,6.8,-13.0,43175.0,2791.0,540.75,19.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:05.807,80.03,19.0,19.0,3.0,871.0,10830.0,2754.0,540.75,2.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:06.123,20.0,14.4,19.0,1.6,-900.0,4378.0,2773.0,540.75,1.5,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:06.705,35.74,25.6,17.6,9.0,-24.0,40550.0,2773.0,540.75,17.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:07.300,47.28,16.4,17.0,1.6,-900.0,4461.0,2772.0,540.75,1.2,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:07.615,20.59,11.8,10.4,6.8,11.0,8345.0,2757.0,540.75,1.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:08.376,59.4,23.0,18.8,12.0,-9.0,51888.0,2767.0,540.75,32.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:08.668,19.37,12.0,10.4,6.6,-32.0,8237.0,2762.0,540.75,0.9,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:09.011,22.4,14.2,14.4,8.4,876.0,17176.0,2762.0,540.75,39.6,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:09.320,19.37,12.2,12.4,3.6,873.0,5446.0,2767.0,540.75,1.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:09.687,20.0,18.6,12.8,7.8,-25.0,18570.0,2773.0,540.75,3.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:10.217,38.77,19.0,26.0,13.0,893.0,64220.0,2757.0,540.75,12.4,0,1,0,0,1,0,0,0,1
2017-07-14T23:00:10.617,31.53,11.2,8.2,6.4,-1.0,5878.0,2767.0,540.75,1.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:11.615,50.31,56.4,6.0,5.6,-24.0,18950.0,2767.0,540.75,12.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:12.138,44.25,12.2,10.4,6.8,-35.0,8628.0,2757.0,540.75,7.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:12.464,21.22,14.6,15.8,6.0,-894.0,13841.0,2765.0,540.75,5.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:12.861,23.03,19.6,15.6,11.8,-23.0,36080.0,2780.0,540.75,17.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:13.374,22.4,33.2,11.4,11.0,-14.0,41633.0,2783.0,540.75,31.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:14.017,29.09,40.8,25.2,16.6,0.0,170675.0,2773.0,540.75,26.3,0,1,0,0,0,0,0,1,0
2017-07-14T23:00:14.560,43.66,12.4,12.2,3.8,-34.0,5749.0,2751.0,540.75,1.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:14.895,19.37,16.2,16.8,1.6,887.0,4355.0,2775.0,540.75,1.3,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:15.314,28.5,17.8,17.0,16.6,6.0,50232.0,2757.0,540.75,35.2,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:15.820,23.62,31.0,9.2,8.6,-9.0,24527.0,2762.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:16.220,26.06,15.4,7.0,6.8,-13.0,7330.0,2773.0,540.75,7.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:16.531,20.0,12.4,9.4,4.8,-43.0,5595.0,2762.0,540.75,2.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:16.814,20.0,11.6,9.6,4.8,21.0,5345.0,2751.0,540.75,0.9,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:17.183,20.0,18.4,13.0,7.8,-20.0,18658.0,2762.0,540.75,3.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:17.528,20.59,16.2,14.6,5.8,-24.0,13718.0,2757.0,540.75,9.7,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:17.898,20.0,17.8,15.2,13.2,6.0,35714.0,2757.0,540.75,17.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:18.559,43.66,18.6,23.0,1.8,533.0,7700.0,2775.0,540.75,2.4,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:18.901,22.4,12.2,9.6,6.4,-333.0,7496.0,2762.0,540.75,1.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:19.346,22.4,24.8,16.0,7.0,-19.0,27776.0,2757.0,540.75,15.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:19.828,21.22,24.2,18.6,10.4,264.0,46812.0,2762.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:20.605,27.28,56.4,6.0,5.4,147.0,18274.0,2767.0,540.75,12.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:21.078,40.66,9.4,12.0,4.8,720.0,5414.0,2746.0,540.75,0.9,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:21.382,20.0,12.2,9.4,4.6,-21.0,5275.0,2749.0,540.75,6.1,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:21.722,21.81,12.0,10.6,6.0,-50.0,7632.0,2762.0,540.75,1.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:22.027,21.81,10.6,12.2,6.8,891.0,8794.0,2773.0,540.75,6.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:22.386,20.0,18.2,12.6,8.6,-19.0,19722.0,2767.0,540.75,2.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:22.856,22.4,28.4,22.0,7.0,-18.0,43736.0,2767.0,540.75,19.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:23.194,28.5,7.2,5.4,5.8,-22.0,2255.0,2757.0,540.75,0.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:23.541,20.0,16.6,16.8,9.6,874.0,26772.0,2762.0,540.75,21.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:23.981,22.4,24.4,19.2,10.4,-30.0,48722.0,2757.0,540.75,6.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:24.396,22.4,18.8,14.4,3.2,288.0,8663.0,2767.0,540.75,2.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:24.944,23.03,38.0,4.8,4.8,238.0,8755.0,2762.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:25.239,20.59,11.8,9.4,4.6,-12.0,5102.0,2751.0,540.75,4.8,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:25.530,23.03,7.6,5.2,3.0,-19.0,1186.0,2773.0,540.75,3.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:25.925,23.62,17.8,16.0,17.6,-10.0,50125.0,2751.0,540.75,28.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:26.348,23.03,22.2,18.2,13.0,-13.0,52525.0,2759.0,540.75,22.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:26.664,21.22,12.0,9.4,4.8,-31.0,5414.0,2762.0,540.75,2.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:27.118,24.84,24.6,12.8,9.2,-25.0,28969.0,2783.0,540.75,46.6,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:27.612,21.81,28.4,16.4,7.8,-41.0,36329.0,2767.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:27.974,12.75,22.8,19.8,10.8,135.0,48756.0,2767.0,540.75,0.0,0,0,1,0,0,0,1,1,1
2017-07-14T23:00:28.593,8.46,56.0,6.0,5.4,-15.0,18144.0,2773.0,540.75,12.2,0,0,1,0,0,0,1,1,1
2017-07-14T23:00:28.981,24.25,18.6,12.8,8.0,-12.0,19046.0,2767.0,540.75,4.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:29.290,20.59,12.0,10.6,6.8,-9.0,8650.0,2754.0,540.75,5.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:29.606,24.84,10.2,12.4,6.6,899.0,8348.0,2767.0,540.75,5.8,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:29.978,21.81,16.0,14.4,5.8,-28.0,13363.0,2757.0,540.75,6.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:30.343,25.47,13.8,13.8,8.2,876.0,15616.0,2778.0,540.75,3.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:30.731,23.62,18.4,14.6,9.8,-21.0,26327.0,2762.0,540.75,12.6,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:31.099,21.22,18.2,10.2,14.4,-18.0,26732.0,2762.0,540.75,22.2,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:31.544,25.47,22.6,18.6,1.6,-4.0,6726.0,2799.0,540.75,2.2,0,1,0,0,1,1,0,0,1
2017-07-14T23:00:31.881,20.59,14.4,18.8,3.2,875.0,8663.0,2757.0,540.75,2.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:32.493,24.25,39.6,31.6,7.0,15.0,87595.0,2762.0,540.75,28.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:33.233,46.69,32.4,26.4,3.4,46.0,29082.0,2767.0,540.75,13.6,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:33.718,38.18,13.2,8.6,8.6,24.0,9763.0,2754.0,540.75,25.0,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:34.020,19.37,13.2,11.6,4.2,-19.0,6431.0,2751.0,540.75,2.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:34.416,20.59,22.0,10.6,7.6,-18.0,17723.0,2767.0,540.75,4.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:34.781,20.59,20.4,22.8,12.4,887.0,57675.0,2762.0,540.75,40.9,0,0,0,0,1,0,0,0,1
2017-07-14T23:00:35.181,23.62,18.6,14.4,12.8,-17.0,34284.0,2754.0,540.75,16.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:35.544,19.37,19.2,12.4,6.4,-10.0,15237.0,2783.0,540.75,9.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:35.950,24.84,18.4,14.4,9.6,-41.0,25436.0,2767.0,540.75,12.1,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:36.264,20.59,12.6,14.2,8.8,899.0,15745.0,2767.0,540.75,2.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:36.589,22.4,12.2,23.4,21.2,-872.0,60522.0,2773.0,540.75,42.5,0,0,0,0,1,0,0,0,1
2017-07-14T23:00:36.936,20.0,16.2,10.6,10.8,-27.0,18546.0,2749.0,540.75,6.8,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:37.252,21.22,12.6,9.6,1.4,-23.0,1693.0,2767.0,540.75,1.0,0,0,0,0,1,1,0,0,1
2017-07-14T23:00:37.798,24.84,30.0,31.4,6.4,-796.0,60288.0,2778.0,540.75,13.4,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:38.209,25.47,16.6,14.4,10.6,-19.0,25338.0,2799.0,540.75,23.7,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:38.593,29.68,11.6,12.0,10.0,864.0,13920.0,2757.0,540.75,1.5,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:38.895,23.03,10.4,12.2,6.6,875.0,8374.0,2751.0,540.75,3.1,0,1,1,0,0,0,0,1,1
2017-07-14T23:00:39.420,40.0,14.8,16.0,14.6,896.0,34573.0,2754.0,540.75,12.9,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:39.587,13.93,5.0,10.0,13.8,828.0,6900.0,2797.0,540.75,0.9,0,1,0,0,1,0,1,0,1
2017-07-14T23:00:39.980,25.47,14.6,16.4,14.2,-897.0,34000.0,2762.0,540.75,13.4,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:40.423,22.4,24.8,20.0,7.2,-40.0,35712.0,2799.0,540.75,15.3,0,0,1,0,0,0,0,1,1
2017-07-14T23:00:40.762,18.18,18.4,12.6,14.6,4.0,33849.0,2767.0,540.75,17.3,0,0,1,0,0,0,0,1,1
